File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL1821.csv,758,167,0.5493761941211931,0.5586879035137189,0.7116948681720012,0.6969883753012008,0.7154423484402377,0.7153910573480108,2.275142311933951e-24,3.997777647523972e-25
CHEMBL1957.csv,2138,167,0.5759806615167221,0.5826590991760825,0.4086464853192931,0.40221017492202743,0.7140564748792221,0.7060884381599014,2.533871717847786e-65,7.64866168638029e-66
CHEMBL1835.csv,921,167,0.4198299085634387,0.42549790646230745,0.7490258763863122,0.7417082342737316,0.6311730115995055,0.629009292043188,2.0546853909420612e-20,9.029672730553965e-22
CHEMBL3138.csv,610,167,0.5552309783681769,0.5523502651012341,0.629715552859252,0.633794141653198,0.7352884229820515,0.7315316478090073,1.1629485285361984e-21,1.0803969158863076e-21
CHEMBL3831.csv,713,167,0.11811253363577141,0.11571208202145278,0.2352193032990507,0.23585955795495472,0.3820295400425285,0.3826094517994773,3.2897870167848376e-06,2.406531700605918e-06
CHEMBL5313.csv,923,167,0.06991086147076182,0.09782025921759208,0.5727045039295402,0.5555192287452217,0.19934541521558097,0.2380818182978113,0.04875157699958739,0.0011009618352038333
CHEMBL4777.csv,995,167,0.7608504425117777,0.7600987283031315,0.4645997132976122,0.46606008064884985,0.8370326858222518,0.8396549777910244,1.0272150195836864e-51,4.0146246637970736e-54
CHEMBL1991.csv,1263,167,0.6645829088058802,0.6642097369730062,0.3983387792583909,0.3987819552809109,0.7414045713717035,0.7470325408147721,2.7377199718310207e-43,2.091084342828528e-46
CHEMBL4175.csv,516,167,-0.09379380551079493,-0.08053951006415061,0.12835201076598768,0.12679667605546716,0.11036520554775686,0.07711271474010341,0.4212253560779235,0.43653753368203674
CHEMBL340.csv,3612,167,0.44391545339557104,0.4465338721447488,0.4485657898511642,0.446453641470926,0.604797767762325,0.6053282289499191,1.7437992129669217e-71,1.7324668260802083e-73
CHEMBL2094128.csv,1188,167,0.5434386187257884,0.5395554992065307,0.6518765461221314,0.6574208489129819,0.7374998813910985,0.7387810790522199,5.270743495528814e-41,2.514478740969126e-42
CHEMBL5600.csv,817,167,0.22016242688425525,0.283289421688922,0.2517056344793056,0.23133033989508048,0.37855918954768464,0.39787651885412556,1.9996851559714463e-05,1.3218089660842883e-07
CHEMBL1907594.csv,503,167,0.6916988887658565,0.7042426673264963,0.5321718940547016,0.5105195348773494,0.8175137941619137,0.821521471711798,4.3806161666732753e-23,6.782074641997387e-26
CHEMBL2039.csv,1163,167,0.4809190225499327,0.4867288498392881,0.9628146905336529,0.9520383621635907,0.6719214577698058,0.67644444339955,7.908410847809526e-31,1.596951784256947e-32
CHEMBL1833.csv,1236,167,0.3901664097792875,0.38881300795890894,0.5370993624928015,0.5382913454641869,0.6048281992871573,0.599446691653605,6.524687984885014e-25,1.3826541387493913e-25
CHEMBL5650.csv,672,167,0.11769893047990747,0.09318786531642076,0.20974746077554243,0.2155744214996653,0.3655708539095024,0.37868697923849665,6.567174789203997e-05,5.93005547561025e-06
CHEMBL4482.csv,1153,167,0.38291570216364923,0.39034694401919035,0.26290718054846324,0.2597411190378004,0.38691757960117334,0.3874821704252,4.231887415520168e-09,1.0798609561603121e-09
CHEMBL2002.csv,697,167,0.6132188640603097,0.622386574280079,0.3792841168262906,0.37029410529023987,0.8054817325760233,0.8105129279097533,1.1629719426847594e-31,7.280350087704555e-34
CHEMBL1741217.csv,882,167,0.3646209711386392,0.3696883329095737,0.1653505318144632,0.16403180562795078,0.5803119744303494,0.582871033926342,8.420984903811087e-17,1.7168090349259435e-17
CHEMBL3766.csv,531,167,0.7917937046923731,0.7889899516559256,0.3921905384651708,0.3974718649085574,0.8844517661290465,0.8891525663867873,3.187052296460484e-34,1.9605679852710877e-37
CHEMBL1926.csv,578,167,0.6546823971354314,0.6508513734830574,0.4992154119261908,0.5047538091432853,0.778555653194348,0.7750827008194594,7.421791799989246e-23,1.7844147683832584e-24
CHEMBL4036.csv,1278,167,0.3340957980643736,0.3501509130449332,0.6158207580570559,0.6009731672935767,0.526755555637159,0.5295739110609227,9.62663278439087e-17,6.573197603987992e-20
CHEMBL5645.csv,523,167,0.5115488821672265,0.5173666324135516,0.7989712016455898,0.7894549681158067,0.7438442349067197,0.7492645335599336,2.568827381946655e-19,3.8311346621796084e-20
CHEMBL2250.csv,712,167,0.2656401446501209,0.2532384207421654,0.4004320293630169,0.40719444622974016,0.4480813861696326,0.46018682366751995,9.977619671172901e-07,7.3608534034873365e-09
